20140924,0.30891439,0.21085925,0.14239943,NA,0.620604055,-0.19138756,-1.04947526,-0.34550839,0.08503401,-0.95492743,NA,0.14702794,NA,NA,-0.24291498,0.65913371,0,0.42523033,0.71684588,0.66037736,-0.11120996,0.51085568,0.39561777,-0.15,-0.10578279,-0.25053686,-1.10516934,NA,0.53422371,1.18017309,0.36443149,0,0.430301211,0.15267176,0.2621232,0.28235294,1.34243994,0.24439919,NA,0.75593952,0.0330033,NA,NA,0.11798018,-0.06493506,0.26041667,0.11033468,0,0.61686086,-0.11627907,0.963032
20140925,0.70391553,-0.89426618,0.03554924,NA,-0.555098684,0,0.34090909,0.04952947,0,-2.35248747,NA,0.18875839,NA,NA,0.64935065,-1.2160898,-4.78705844,-0.98800282,-1.2455516,-0.84348641,-0.26720107,-1.01651842,-2.09154289,1.10165248,0,-0.43057051,0.07209805,NA,1.3284623,1.43856921,0,0,0.876843364,-1.5625,0.65359477,-0.28155795,0.348594,-2.68183665,NA,-1.85780636,-0.72583306,NA,NA,1.57907141,1.29954516,-0.25974026,0.07347539,0,1.46457766,0,0.98461538
20140926,0.0873744,0.29193206,-0.17768301,NA,0.454827372,-1.15052733,1.05700264,0.94059406,-0.04248088,2.44865719,NA,-0.16746912,NA,NA,-0.64516129,-1.60984848,3.71012483,0.92658589,0.72072072,-0.09451796,1.45121679,-0.1283697,-0.46439628,0.29717682,-0.03529827,-1.8018018,0.07204611,NA,-1.90101606,-0.15331545,-0.03631082,0,0.335835638,0.23228804,0.04329004,-0.51764706,-0.55581288,2.88100209,NA,0.03640335,0.19940179,NA,NA,2.62180974,0.5452213,0.78125,-0.1835536,0,-1.20845921,0.73729142,-0.09140768
20140929,0.39284155,0.84678486,-0.56959772,NA,-0.246964396,-1.61655351,-0.0747105,1.81461501,0.21249469,3.16114109,NA,-0.10484378,NA,NA,1.05519481,-0.67372474,0,-1.05932203,-2.14669052,-0.37842952,0.33010563,-0.25706941,-0.46656299,1.08641975,-0.17655367,-0.62385321,-0.39596832,NA,-1.33645172,-0.80614203,-0.25426807,-0.08035356,0.36424493,-1.81537273,-0.30289918,0.18921476,0.7452259,-1.78571429,NA,0.0363901,0.19900498,NA,NA,3.25570879,-1.14832536,0.60292851,-0.03677823,-2.20040623,-0.84947333,0.92449923,0.09149131
20140930,-0.23913043,0.52479664,0.68027211,NA,0.330101093,0.75583306,1.57009346,-1.01156069,0,0.22421525,NA,0.83963056,NA,NA,0.24096386,0.3875969,0,0.49964311,0.18281536,0,1.31607809,0.6443299,-2.6875,1.41670738,0.14149275,0.66469719,0.93964583,NA,1.32069082,1.04489164,0.76474873,-0.28146361,1.167238843,0.15735641,0.91145833,0.42492918,0.90152566,2.47933884,NA,1.20043652,0.72823568,NA,NA,1.22618787,-0.41949016,-0.42808219,0.14716703,2.52682589,1.43934202,0.64885496,1.49299208
20141008,-0.91523208,-0.99190812,-0.42674253,NA,-0.514085955,0.65231572,-0.7729113,2.48175182,-0.16963528,0.55928412,NA,-0.24979184,NA,NA,0,-0.48262548,0.50150451,-0.28409091,0.91240876,0.66476733,0.02164971,0.12804097,0.70648683,-2.69749518,0.21193924,1.46735143,-1.25313283,NA,-0.23395722,0.34469552,0.25298157,0,-2.356020942,-0.54988217,-0.04301075,0.3761166,0,0.56451613,NA,-0.07189073,0.36148538,NA,NA,-0.69219122,-5.02268308,-1.80567498,0.14695077,0,0.16891892,-1.13765643,1.05073551
20141009,-0.08797009,0.34273662,-1,NA,0.124018189,0.35644848,0,-2.99145299,-0.38232795,-1.66852058,NA,-0.73038397,NA,NA,-0.40064103,-0.29097963,0,-0.92592593,0.36166365,1.50943396,-0.88744589,2.42966752,1.21173469,-1.03960396,-0.070497,0.54229935,-0.58013053,NA,0.36850921,0,0.28839221,0,-0.54612253,0.11848341,-0.25817556,-0.04683841,2.03894616,0.44105854,NA,0.4676259,0.49115914,NA,NA,-1.17621433,-1.26236779,0.3502627,0,-2.70087779,0.2698145,0.76716532,-0.14854427
20141010,-1.89302223,0.91960063,-0.10822511,NA,0.578034682,0.09686794,-0.11127596,0.63631914,-0.34115139,0.49019608,NA,0.0420433,NA,NA,-0.48270314,-0.19455253,0,1.79726815,1.26126126,0.27881041,0.63332605,0.74906367,0.09451796,-3.35167584,0.03527337,-0.53937433,-2.37053246,NA,-0.36715621,-0.19083969,-0.2875629,-2.21774194,-3.065095847,1.06508876,-0.86281277,-1.4995314,-0.49393803,-1.19760479,NA,0.50125313,0.26067123,NA,NA,-0.81551686,-2.45335176,-1.48342059,0.22010271,0,-0.50454087,0.19033118,0.02975305
20141013,-1.41350684,-0.13017443,-0.50559769,NA,0.164203612,-1.09677419,1.2996658,-0.34046693,0.25673941,1.76360225,NA,-0.06303845,NA,NA,0.40420372,0.38986355,0,2.61299435,3.38078292,1.5755329,1.54079861,1.48698885,0,0.05175983,-0.24682652,0.07230658,-0.89652596,NA,-0.06700168,-0.45889101,-0.39653929,4,0.597383871,3.16159251,-0.95735422,0.80875357,-0.42870036,1.8989899,NA,0.7837549,1.46246344,NA,NA,0.44444444,-0.8501594,0.35429584,-1.09809663,0,-0.1352265,0.26595745,-0.4759072
20141014,0.63723259,0.07820647,0.1814882,NA,0.266393443,1.66340509,0.25659824,0.04880429,-0.16927634,0.44247788,NA,0.71488646,NA,NA,0.64412238,-1.26213592,0,-0.20646937,0.8605852,-0.54744526,1.19683693,-1.46520147,0,0.46559752,0.1767409,2.02312139,-0.30154542,NA,0.87160577,0.61467537,-0.14477018,0,0.552882154,0.03783579,0.48330404,2.59556395,1.26897802,0.31720856,NA,-1.34323082,-0.70467649,NA,NA,0.19911504,0.53590568,0.88261253,-0.29607698,0,1.15098172,-0.56839712,0.4781829
20141015,0.11307101,-0.28653295,0.10869565,NA,-0.122624157,0.89829965,-1.53564899,-0.63414634,0.72064434,0.11013216,NA,0.83507307,NA,NA,-1.04,0.88495575,0,-0.06896552,-0.51194539,-0.4587156,0.14783527,-0.9913259,0,-0.36045314,0.03528582,0.601983,0.26465028,NA,-0.43203722,0.34364261,-0.4349402,1.3481364,-0.417472762,0.30257186,0.39352864,0.18399264,0.42515104,-0.59288538,NA,-0.50161233,-0.35483871,NA,NA,2.27423272,-0.42643923,-0.52493438,-0.03711952,0,-0.53547523,-0.76219512,-0.446163
20141016,0.02258866,0.49634274,-0.79623598,NA,0.654798445,0,-1.59673227,-0.0981836,0.29461279,-0.110011,NA,-1.22153209,NA,NA,-0.40420372,-0.38986355,0,-1.03519669,-2.74442539,-1.10599078,0.18979334,-1.25156446,0.72395342,0,0.10582011,-0.17599437,0,NA,-0.93457944,-0.91324201,-1.56534401,0,-0.173824131,-0.37707391,-0.74041812,0.13774105,0.20053476,-1.31212724,NA,0.03601008,-0.48559404,NA,NA,-0.43177893,-0.78515346,-0.35180299,0.03713331,0,-1.27860027,-0.46082949,-1.85240514
20141017,0.56458898,-0.64985703,-0.80262678,NA,-0.060988006,1.14467409,-0.22641509,0.34398034,0,1.39500734,NA,-1.42527772,NA,NA,0.56818182,-0.78277886,0,-0.20920502,0,-0.09319664,0.0631446,-0.76045627,0,0.46511628,0.14094433,0.77574048,0.03770739,NA,-0.23584906,-0.15360983,-0.44378698,-1.09546166,-1.403257196,0.22710068,0.04387889,0.68775791,-0.28908161,2.65914585,NA,0.7199424,1.59401431,NA,NA,-0.39028621,0.07194245,1.50044131,-1.0393467,0,-0.57941377,-0.15432099,-1.49162861
20141020,-0.9207276,-0.13082156,1.32401618,NA,-0.223759154,-1.60326941,-0.41603631,-0.39177277,0.20981956,0.72411296,NA,0.36488517,NA,NA,-0.4842615,0,0,0.69881202,1.58730159,0.93283582,0.31552377,-0.25542784,0,-0.61728395,-0.03518649,-1.01469559,-1.28156804,NA,-1.65484634,-0.76923077,0.92421442,-0.63291139,-1.651776439,-0.26778883,0.13157895,-1.00182149,-1.33809099,0.23547881,NA,0.21443888,-0.83253282,NA,NA,-0.21767523,0.32350827,-0.26086957,-0.52513128,0.41637752,-1.9197806,-0.30911901,0.80346106
20141021,1.4505893,0.47157453,0.1814882,NA,0.550458716,0.41533546,-0.15191796,0.49164208,-0.46063652,0.35945363,NA,-0.2566296,NA,NA,0.081103,0.59171598,0,0.13879251,0.52083333,0.09242144,0.81778151,-0.12804097,0,-0.87991718,-0.14079549,1.06044539,0,NA,-0.06868132,-0.50387597,-0.14652015,0,-0.813351643,0.1150748,0.21901007,1.47194112,0.13562387,-0.23492561,NA,0.03566334,0,NA,NA,1.30890052,0.42995342,-1.56931125,-0.18853695,0,-0.13981125,-0.11627907,-0.61312078
20141022,0.0893655,0.44328553,-0.10869565,NA,0.304136253,0.60451798,-0.72270825,-0.14677104,-0.21034918,-0.78796562,NA,1.0077187,NA,NA,0.24311183,0.39215686,4.89021956,-0.9009009,-0.51813472,0.18467221,-0.14559068,-0.51282051,0.65625,1.51436031,0.21149101,0.6995453,0.19091256,NA,0.48109966,-0.11686794,0.03668379,0,0.788072417,-1.80076628,0.13111888,0.54397099,0.13544018,-0.1177394,NA,-0.64171123,-0.45205037,NA,NA,0.30146425,0.42811274,-1.32860939,-0.11333585,0,0.280014,-0.07760962,0.61690315
20141023,-0.17857143,-1.19418484,0,NA,-0.505356782,0.4743833,0.34482759,-0.19598236,0.21079258,-0.25270758,NA,-0.12736149,NA,NA,0.64672595,-0.1953125,0,-0.62937063,-2.78293135,0,0.18746095,-0.6443299,0,0.25720165,-0.31656701,-0.83362279,0.57164634,NA,0.71819425,0.74102964,0.110011,0,0.61284869,-0.97541943,0.04364906,-0.45085663,0.47339946,2.82907662,NA,-0.25116613,-0.32435939,NA,NA,0.81580077,-0.35523979,-1.61579892,0.2269289,0,1.04712042,0.15533981,0.91968118
20141024,1.07334526,-0.34156595,0.1083815,NA,-0.975213328,2.23481272,0.19091256,0.39273441,0.33655869,-0.10857763,NA,0.48884166,NA,NA,0.72289157,0.88062622,0,0.21111893,0.76335878,1.19815668,0.18711019,0.9079118,0,1.64186762,0.10585745,2.59194396,-0.22735885,NA,0.64516129,0.30971738,0.03663004,0,2.383952951,0.11820331,0.39267016,2.67210145,0.9423379,1.29919755,NA,0.89928058,0.97624471,NA,NA,-0.40459966,1.31907308,3.46715328,-0.1509434,0,0.86355786,0.96936797,0.94167679
20141027,-0.86283186,0.18455049,-0.21652833,NA,-0.082068117,-0.49261084,-0.15243902,-0.24449878,0,-1.23188406,NA,-0.19035533,NA,NA,-0.07974482,-0.38797284,0,0.56179775,0,0.27322404,-1.09981324,-0.1285347,0,0,-0.070497,-0.99009901,-1.13938473,NA,-1.45074224,-0.57892706,-0.32954962,0,0.348753718,0.35419126,0.08691873,-0.48522276,-1.04467659,-1.01848359,NA,-0.10695187,0.06445375,NA,NA,-0.32071841,0.35186488,1.32275132,-0.41572184,0,-1.47260274,0.07680492,-0.15046645
20141028,0.31243026,-0.28947368,0.03616637,NA,-0.266940452,1.5470297,-0.15267176,-0.83333333,0.29350105,-0.44020543,NA,0.46620047,NA,NA,-0.71827614,-0.09737098,0,-0.41899441,-1.13636364,-1.18074478,-0.25178347,-0.77220077,0,1.26198889,0.17636684,2.51724138,-0.57625816,NA,0.17117426,-0.34937888,0.25716385,0,1.257283042,-0.19607843,-0.69474598,2.21631206,0.47169811,0.45731707,NA,-0.14275517,-0.09661836,NA,NA,-1.15830116,-0.49088359,-0.1740644,0.30360531,0,0,-0.49884881,-0.12055455
20141029,-0.378198,0.44866719,0.07230658,NA,0.144121886,0.09140768,-0.0382263,0.54374691,0.04180602,0.62638172,NA,0.40075933,NA,NA,0.24115756,0.29239766,0,-0.07012623,0.38314176,0.09191176,0.44173328,0,0,0.54835494,-0.03521127,0.03363606,0.15455951,NA,1.05946685,1.51928321,0.1832173,0,0.494649707,0.70726916,-0.0437254,-0.34692108,-0.46948357,1.44157815,NA,0.39313796,-0.03223727,NA,NA,0.08680556,-1.02184637,0.34873583,-0.56753689,0,1.21654501,0.07713074,-0.03024803
20141030,0.64761054,-0.86705202,0.50578035,NA,-1.274671053,1.49162861,0.53537285,0.14749263,0.20894275,0.84218235,NA,0.27310924,NA,NA,0.32076985,1.06899903,0,0.21052632,1.90839695,0.36730946,0.90052356,0.25940337,0,0.89241448,-0.03522367,1.58036315,0.27006173,NA,2.53635441,2.64773599,0.07293946,0,0.472124561,1.24853687,0.69991251,1.56657963,0.49415993,-0.03739716,NA,-0.64079744,-0.09674299,NA,NA,0.84562012,0.71199715,0.52128584,-0.2283105,-0.3455425,2.71291209,-0.07707129,0.93797277
20141031,1.44220102,-3.49854227,0.03594536,NA,-1.874219075,-0.089982,-0.53252187,-0.14727541,-0.4587156,-1.416122,NA,-0.60758433,NA,NA,-0.23980815,0,0.66603235,0,-0.37453184,-0.54894785,-0.2698215,-0.77619664,0,0.0982801,0.10570825,-0.5958292,-0.84647942,NA,0.19788918,0.14953271,-0.40087464,0,-0.319936013,-0.69364162,0.26064292,0.1285347,0,0,NA,-1.75564314,-0.51646223,NA,NA,-0.12900452,-1.9088017,-1.03716508,-0.57208238,0,-0.1003009,-0.38565368,0.26978417
20141103,0.41557305,-4.33946718,0.46712181,NA,-2.674023769,0.12008406,-0.68833652,0.24582104,0,-0.73664825,NA,-0.23187184,NA,NA,-0.24038462,0.67307692,0,-0.56022409,-0.93984962,0.27598896,-3.26742976,-0.52151239,-0.03104626,0.0490918,-0.21119324,-0.06660007,-1.47458285,NA,0.92165899,0.74654722,-0.6586169,0,0.341023069,-0.58207218,-0.25996534,0.55626872,0,-1.68350168,NA,-1.49525894,-0.22712524,NA,NA,-0.73196986,-0.86486486,-0.1793722,-0.80552359,0,0.66006601,-0.50329075,0.62780269
20141104,-0.39207144,-0.3158197,0.89413448,NA,0.195439739,-1.49925037,0.03850597,-0.39234919,0.12568077,0.0742115,NA,0.40143672,NA,NA,-1.12449799,-1.62368672,0,-0.14084507,-1.70777989,-1.83486239,-1.0757315,-1.70380079,0,-0.88321884,0.07054674,-2.39920027,-1.02402521,NA,-1.4024788,-0.55576139,0.25782689,0,-1.339464214,-0.46838407,0.13032146,-2.76595745,-0.84935181,-1.71232877,NA,1.66604961,0.84552846,NA,NA,-0.93255259,-2.03562341,-0.53908356,0.34802784,0,-1.73770492,-0.73929961,0.41592395
20141105,0.17493986,-1.81451613,-1.16979794,NA,-1.018638925,0.1217656,0.42340262,-0.04923683,-0.08368201,-0.85279941,NA,-1.24158249,NA,NA,-1.70593014,-0.77669903,0,-0.07052186,-0.19305019,-0.28037383,0.06524576,0.13333333,0,-0.99009901,-0.35248502,-0.92181632,0.55710306,NA,-1.62090638,-1.93740686,-1.13886848,0,-1.519756839,-0.15686275,-1.21475054,-2.18818381,1.10459874,-3.40689121,NA,-0.10924982,-0.12899065,NA,NA,-1.2915937,-0.70500928,-0.18066847,-0.03853565,0,-1.9352686,-2.3128185,-1.98224852
20141106,-1.13512334,-2.96407186,-0.75322812,NA,-1.204291658,-0.21283065,0,-0.64039409,0.12562814,0.11219147,NA,-0.23439165,NA,NA,-0.33057851,-0.19569472,0,-0.07057163,-1.93423598,-0.37488285,-0.67376657,0.39946738,0,0.35,0.03537319,0.17229497,-1.02888801,NA,-0.53799597,-0.86368757,-0.03716091,0,1.069958848,-0.82482325,-0.39525692,0.49217002,0.37904125,-1.56312625,NA,0.14582574,0,NA,NA,-0.31049013,0.78475336,0.45248869,-0.19275251,0,-0.40830214,-0.64205457,-0.96589194
20141107,0.92735703,-0.74051219,0.36140224,NA,-0.132978723,1.5234613,-0.68991951,-0.29747149,0.16729402,0.29884199,NA,0.44852627,NA,NA,0.4145937,0.78431373,0,0.14124294,0.59171598,0.18814675,0.96280088,0.39787798,1.64596273,0.79720977,0.03536068,1.75438596,-0.43982407,NA,1.89317106,0.45454545,0.22304833,0,1.201140065,0.1980198,0.44091711,2.09260908,-0.24433585,2.56514658,NA,0.18201675,0.16144656,NA,NA,1.55728587,0.77864294,0.18018018,0.27037466,0,0.7857875,-0.20193861,0.33526364
20141110,-0.10938525,2.6732981,-0.36010083,NA,2.263648469,0,0.19297569,-0.24863252,0.20876827,0.40968343,NA,0.76546885,NA,NA,-0.24772915,1.3618677,0,1.26939351,0.58823529,0.657277,-0.47680971,1.58520476,-1.6193095,1.08749382,0.03534818,0.10141988,0.32128514,NA,0.69674851,0.30165913,0.25964392,0,0.683967009,1.18577075,-0.26338894,0.08722198,0,0.71456927,NA,0,-0.3868472,NA,NA,1.27182582,2.94334069,0.53956835,-0.0770416,0,0.57627119,0.36422501,1.33657351
20141111,-0.24091108,0.27247956,-0.65052403,NA,-0.325520833,0.06002401,0.65485362,-0.19940179,0,-0.48219585,NA,-0.25321798,NA,NA,0.16556291,0,0,-0.34818942,-0.7797271,-0.27985075,0.43554007,-0.13003901,0,-1.27139364,-0.24734982,-0.87808173,0.40032026,NA,-0.16474465,1.01503759,0.03699593,0,-1.438561439,-0.390625,-1.05633803,-1.30718954,0,-0.39416634,NA,0.03633721,0.22653722,NA,NA,0.61728395,0.28591851,-0.17889088,-0.19275251,0,-0.43815302,-0.24193548,0.35971223
20141112,-0.13172338,0.60386473,-0.03637686,NA,0.413672981,0.35992801,-0.42097206,0.6993007,0.125,0.52910053,NA,-0.02115507,NA,NA,0.16528926,0.86372361,0,0.83857442,0.19646365,0,-0.1300954,0.65104167,-2.26708075,0,0.14169323,2.31686542,1.63476874,NA,1.65016502,0.8559732,-0.03698225,0,-0.08108656,0.19607843,-0.22241993,2.80578694,0.84613672,2.69093787,NA,0,0.32289312,NA,NA,2.0943516,0.64148254,0.08960573,0.42487447,0,1.52335816,0.72756669,0
20141113,-0.85733128,0.06002401,0.21834061,NA,0.130095403,-0.11954573,0.07686395,-0.64484127,-0.04161465,-0.60150376,NA,0.2962336,NA,NA,0,-0.57088487,0,-0.69300069,-0.78431373,-0.28063611,0.15197568,0.38809832,0,-0.04952947,0.24761231,-0.63270063,-0.03923107,NA,-1.00649351,-0.4797048,0.18497965,0,-0.223169,-0.93933464,0.0891663,-0.59701493,0,0.30828516,NA,-0.32691609,-0.32185388,NA,NA,-0.76668048,1.59348442,0.26857654,0.15384615,0,-1.36712237,-0.08025682,0.14934289
20141114,0.06651885,-1.25974805,-0.21786492,NA,-0.454742313,0.11968881,0.23041475,-1.29805292,0.37468776,-1.62632375,NA,-0.50632911,NA,NA,1.73267327,1.46231721,0,0.06978367,0.19762846,-0.09380863,-0.52026881,0.12886598,0,-0.84241824,-0.03528582,-1.20643432,-0.07849294,NA,0.16291952,-0.66740823,-0.48005908,0,-1.026840179,-0.3160806,-0.4454343,-1.63020163,0.04415986,-0.26892048,NA,0.25510204,0.12915725,NA,NA,-0.39674253,-0.2091321,0.17857143,-0.15360983,0,-0.27045301,-0.72289157,-0.71577692
20141117,0.15510747,1.64034022,-0.10917031,NA,1.479225582,-0.05977286,1.99233716,-2.83257461,0.16590626,-1.30718954,NA,0.72094996,NA,NA,0.72992701,-0.66518847,0,0.34867503,0,0,2.24449771,-0.12870013,0,-0.24987506,0.03529827,-1.01763908,1.17831893,NA,0.45543266,-0.1866368,0.18552876,0,0.318438624,-0.15854142,-0.62639821,-1.22110772,0,0.30816641,NA,0.07270084,0,NA,NA,0.29350105,-0.24449878,0.26737968,-0.30769231,0,0,0.40453074,0.30039051
20141118,-0.02212389,2.36102809,0.03642987,NA,1.093247588,-0.71770335,0.22539444,-3.38365435,-0.04140787,0.03895598,NA,0.06315789,NA,NA,0.32206119,-2.34375,0,-0.55594163,-2.95857988,-0.75117371,0.40494459,-2.4516129,0,-1.25250501,0.14114326,-0.75394106,-0.73757764,NA,-1.26295337,-0.33657442,-0.07407407,0,-0.901085398,-2.2628027,0,-0.92715232,0,-3.53302611,NA,-0.79912822,-0.16123831,NA,NA,-0.50167224,-1.15546218,-0.88888889,0.07716049,0,-0.74576271,-0.04029009,0.11979635
20141119,0.04425758,0.08759124,-0.43699927,NA,0.4028838,-2.13855422,0.1874063,-0.05387931,0,0.07788162,NA,-0.58910162,NA,NA,-0.16051364,0.34285714,0,0,-3.25203252,-0.56764428,0.06368075,-0.3968254,0,0.25367834,-0.10570825,-1.17403315,1.05592491,NA,-0.13119055,0.41275797,0.25945145,0,0.216986981,-0.69049553,-0.36019811,-1.60427807,-1.01522843,0.9156051,NA,0.62248261,0.19379845,NA,NA,-1.05042017,2.44420829,0.35874439,-0.50115652,0,0.30737705,0.88673922,-0.26921926
20141120,-0.088476,-0.4084014,0.329188,NA,-0.633579725,0.52323792,-0.0748223,-0.37735849,-0.12427506,-1.51750973,NA,0.52910053,NA,NA,0.08038585,0.22779043,0,0.48916841,0,0.38058991,0.08485363,0,0,-0.35425101,-0.10582011,-0.48916841,3.05727554,NA,-0.591133,-0.56053812,0.14787431,0,-0.226827508,0.08179959,0.3163127,-0.54347826,1.33779264,0.71005917,NA,0.0363901,0,NA,NA,-0.04246285,1.4868603,-0.17873101,-0.81363812,0,-0.44262853,0,0.23995201
20141121,0.24352446,0.02929115,0.21873861,NA,0.276301807,0.70422535,-2.02171471,0.05411255,-0.04147657,-0.23706045,NA,-0.08421053,NA,NA,-0.562249,-1.47727273,0,0.41724618,-1.05042017,-0.28436019,0.25434506,-1.32802125,1.01684144,0.35551041,0,0.45646067,1.05144574,NA,0.13214404,-0.48853814,-0.18456995,0,0.330680996,-0.44953004,1.35135135,0.50091075,-0.3080308,-1.58057055,NA,0.14550746,-0.06447453,NA,NA,-0.12744265,0.17035775,-0.53715309,0,0,-0.06839945,1.11865761,0.29922202
20141124,-0.88339223,1.55197657,0.65478356,NA,1.102161933,0.54727881,-0.57317539,1.35208221,-0.20746888,-1.18811881,NA,1.05351875,NA,NA,1.453958,-0.57670127,0,-0.20775623,1.06157113,1.04562738,-1.31078224,0.80753701,0,-0.20242915,0,0.38448095,-0.14864363,NA,0.98977235,0.90634441,0.81360947,-0.50960408,0.205994438,0.82101806,-0.31111111,1.04213865,0.15449128,-0.62671367,NA,0.25426807,-0.03225806,NA,NA,-0.80816674,-0.37414966,0.360036,0.078125,0,0.75290897,-0.03951008,1.3424821
20141125,-0.81509082,-0.40369089,-0.43368269,NA,-0.125786164,0,0.07686395,-1.01387407,-0.24948025,1.12224449,NA,-0.56296914,NA,NA,0.2388535,-0.11600928,0,-0.13879251,-2.73109244,-2.00381679,-0.0428449,-0.53404539,0,0,0.03531073,-0.45264624,-0.29772981,NA,0.22868344,-0.67365269,-0.07336757,1.85185185,-1.105720411,-0.81433225,0.26749889,-0.35874439,0,0.2364998,NA,-0.43478261,-0.22587932,NA,NA,0.47169811,-1.47887324,-0.2690583,-0.07806401,0,0.30570652,-1.18577075,-0.41212835
20141126,-0.11739845,0.08685582,0.03629764,NA,-0.146935348,0,-0.84485407,-1.45552561,0.41684035,0.03963535,NA,-0.97210482,NA,NA,-1.42970612,0.34843206,1.95337114,0.20847811,0,0.48685492,-0.45006429,0.80536913,0,0.30425963,0.03529827,0.48968171,0.22396417,NA,0.03259452,0.37678975,-0.07342144,0,0.216771249,0.24630542,-0.08892841,0.99009901,-0.39665051,-0.27526543,NA,0.14556041,0.45278137,NA,NA,0.27742211,0.10721944,0.08992806,-0.2734375,-2.56588072,-0.03386387,-0.44,-0.26603606
20141127,0.61118947,-0.66531675,-0.10885341,NA,-0.042043305,0,0.116189,0.0547046,0,1.18858954,NA,-0.42680324,NA,NA,-0.32232071,0.92592593,0,1.73370319,2.37580994,1.1627907,-0.47362756,0.93209055,0,0.10111223,-0.10585745,-0.17403411,-0.52141527,NA,-0.55392636,-0.26276276,-0.07347539,0,-0.170765027,1.88370188,-0.57854918,0.08912656,-0.48672566,0.19716088,NA,0.47238372,-0.257566,NA,NA,-0.25537348,-0.74973224,0.17969452,0.31335684,0,-0.33875339,0.723182,-0.23710729
20141128,0.67757009,-1.01921957,-0.47067343,NA,-0.525762355,0,0.15473888,-3.28048114,0.166044,0.35238841,NA,-0.96442349,NA,NA,-0.32336297,1.03211009,0,0.61349693,2.32067511,-0.19157088,0.30283366,-0.26385224,0,-2.07070707,-0.07064641,0.83682008,0.4867091,NA,-1.01572739,-1.16672939,-0.22058824,0,-2.508837952,2.17041801,0,1.02404274,0.80035571,-0.07870917,NA,0,0.06455778,NA,NA,-1.06678046,-3.34532374,-0.53811659,1.44474815,0,-1.39360979,0.07977663,-0.41592395
20141201,-0.30169413,-2.50073551,-0.98217534,NA,-1.818181818,-0.39310553,-1.1201236,3.33521764,-0.37297969,-0.54623488,NA,-3.397533,NA,NA,-0.162206,-1.92962543,0,0.13550136,-1.44329897,-1.34357006,-0.23245002,-0.3968254,0,-3.75213189,0.03534818,-1.79806362,0.22354694,NA,-3.57497517,-1.98019802,-0.92114959,0,-3.509182361,-0.66876475,-0.26857654,-2.42397532,-1.5438906,-3.22961796,NA,-0.21699819,-0.09677419,NA,NA,-1.55272806,-3.57275772,-1.89359784,-0.6543495,0,-3.8262668,0.67756078,-2.029245
20141202,0.34916201,2.92697646,-0.22042616,NA,2.605512489,-0.12143291,-0.0390625,0,0,0.03923107,NA,1.54569892,NA,NA,0.64987815,1.85185185,-5.00618047,1.08254398,0.20920502,0.87548638,1.8639329,0.66401062,-0.94369299,1.83106911,0.17667845,0.84507042,0.40892193,NA,1.64778579,-1.3986014,0.26031982,0,1.454721784,-0.1980198,-0.0448833,1.53568202,0.60483871,2.52340252,NA,0.14498007,-0.03228931,NA,NA,0.54764513,1.19644925,1.5625,0.23246804,0,1.57706093,-0.23752969,0.85287846
20141203,-0.48712596,1.52447962,-1.32547865,NA,0.440713536,-0.30395137,-0.97694412,0.76586433,0.04159734,0.47058824,NA,-0.04412089,NA,NA,-0.08071025,0.22727273,1.62654522,-0.87014726,-0.41753653,-0.48216008,0.41171089,0,0,-1.33410673,-0.17636684,-1.46648045,1.96223621,NA,-0.97939885,-0.59101655,-0.48219585,0,-1.971561716,-0.07936508,0.08980692,-1.73487544,-1.80360721,-1.03215562,NA,0.03619254,-0.3875969,NA,NA,-1.67755991,-0.4576659,-0.36199095,0.03865481,0,-1.12914608,-0.03968254,-0.39263063
